 ========================================================
       E/V           P              n           eps      
   0.86313E+04   0.31368E+04   0.42282E+01   0.61135E+22
   0.86327E+04   0.31373E+04   0.42287E+01   0.61142E+22
   0.86341E+04   0.31378E+04   0.42292E+01   0.61150E+22
   0.86355E+04   0.31383E+04   0.42297E+01   0.61157E+22
   0.86369E+04   0.31388E+04   0.42302E+01   0.61164E+22
   0.86383E+04   0.31393E+04   0.42307E+01   0.61171E+22
   0.86396E+04   0.31398E+04   0.42312E+01   0.61178E+22
   0.86410E+04   0.31403E+04   0.42317E+01   0.61185E+22
   0.86424E+04   0.31408E+04   0.42322E+01   0.61192E+22
   0.86438E+04   0.31413E+04   0.42327E+01   0.61199E+22
   0.86452E+04   0.31418E+04   0.42332E+01   0.61206E+22
   0.86466E+04   0.31423E+04   0.42337E+01   0.61213E+22
   0.86480E+04   0.31428E+04   0.42342E+01   0.61221E+22
   0.86494E+04   0.31433E+04   0.42347E+01   0.61228E+22
   0.86508E+04   0.31438E+04   0.42352E+01   0.61235E+22
   0.86522E+04   0.31443E+04   0.42357E+01   0.61242E+22
   0.86536E+04   0.31449E+04   0.42362E+01   0.61249E+22
   0.86550E+04   0.31454E+04   0.42367E+01   0.61256E+22
   0.86564E+04   0.31459E+04   0.42372E+01   0.61263E+22
   0.86577E+04   0.31464E+04   0.42377E+01   0.61270E+22
   0.86591E+04   0.31469E+04   0.42382E+01   0.61277E+22
   0.86605E+04   0.31474E+04   0.42387E+01   0.61284E+22
   0.86619E+04   0.31479E+04   0.42392E+01   0.61291E+22
   0.86633E+04   0.31484E+04   0.42397E+01   0.61299E+22
   0.86647E+04   0.31489E+04   0.42402E+01   0.61306E+22
   0.86661E+04   0.31494E+04   0.42407E+01   0.61313E+22
   0.86675E+04   0.31499E+04   0.42412E+01   0.61320E+22
   0.86689E+04   0.31504E+04   0.42417E+01   0.61327E+22
   0.86703E+04   0.31509E+04   0.42422E+01   0.61334E+22
   0.86717E+04   0.31514E+04   0.42427E+01   0.61341E+22
   0.86731E+04   0.31519E+04   0.42432E+01   0.61348E+22
   0.86745E+04   0.31524E+04   0.42437E+01   0.61355E+22
   0.86759E+04   0.31529E+04   0.42442E+01   0.61362E+22
   0.86773E+04   0.31535E+04   0.42447E+01   0.61369E+22
   0.86786E+04   0.31540E+04   0.42452E+01   0.61377E+22
   0.86800E+04   0.31545E+04   0.42457E+01   0.61384E+22
   0.86814E+04   0.31550E+04   0.42462E+01   0.61391E+22
   0.86828E+04   0.31555E+04   0.42467E+01   0.61398E+22
   0.86842E+04   0.31560E+04   0.42472E+01   0.61405E+22
   0.86856E+04   0.31565E+04   0.42477E+01   0.61412E+22
   0.86870E+04   0.31570E+04   0.42482E+01   0.61419E+22
   0.86884E+04   0.31575E+04   0.42487E+01   0.61426E+22
   0.86898E+04   0.31580E+04   0.42492E+01   0.61433E+22
   0.86912E+04   0.31585E+04   0.42497E+01   0.61440E+22
   0.86926E+04   0.31590E+04   0.42502E+01   0.61448E+22
   0.86940E+04   0.31595E+04   0.42507E+01   0.61455E+22
   0.86954E+04   0.31600E+04   0.42512E+01   0.61462E+22
   0.86968E+04   0.31605E+04   0.42517E+01   0.61469E+22
   0.86982E+04   0.31610E+04   0.42522E+01   0.61476E+22
   0.86996E+04   0.31616E+04   0.42527E+01   0.61483E+22
   0.87010E+04   0.31621E+04   0.42532E+01   0.61490E+22
   0.87023E+04   0.31626E+04   0.42537E+01   0.61497E+22
   0.87037E+04   0.31631E+04   0.42542E+01   0.61504E+22
   0.87051E+04   0.31636E+04   0.42547E+01   0.61511E+22
   0.87065E+04   0.31641E+04   0.42552E+01   0.61518E+22
   0.87079E+04   0.31646E+04   0.42557E+01   0.61526E+22
   0.87093E+04   0.31651E+04   0.42562E+01   0.61533E+22
   0.87107E+04   0.31656E+04   0.42567E+01   0.61540E+22
   0.87121E+04   0.31661E+04   0.42572E+01   0.61547E+22
   0.87135E+04   0.31666E+04   0.42577E+01   0.61554E+22
   0.87149E+04   0.31671E+04   0.42582E+01   0.61561E+22
   0.87163E+04   0.31676E+04   0.42587E+01   0.61568E+22
   0.87177E+04   0.31681E+04   0.42592E+01   0.61575E+22
   0.87191E+04   0.31686E+04   0.42597E+01   0.61582E+22
   0.87205E+04   0.31692E+04   0.42602E+01   0.61589E+22
   0.87219E+04   0.31697E+04   0.42607E+01   0.61596E+22
   0.87233E+04   0.31702E+04   0.42612E+01   0.61604E+22
   0.87247E+04   0.31707E+04   0.42617E+01   0.61611E+22
   0.87261E+04   0.31712E+04   0.42622E+01   0.61618E+22
   0.87275E+04   0.31717E+04   0.42627E+01   0.61625E+22
   0.87289E+04   0.31722E+04   0.42632E+01   0.61632E+22
   0.87303E+04   0.31727E+04   0.42637E+01   0.61639E+22
   0.87316E+04   0.31732E+04   0.42642E+01   0.61646E+22
   0.87330E+04   0.31737E+04   0.42647E+01   0.61653E+22
   0.87344E+04   0.31742E+04   0.42652E+01   0.61660E+22
   0.87358E+04   0.31747E+04   0.42657E+01   0.61667E+22
   0.87372E+04   0.31752E+04   0.42662E+01   0.61675E+22
   0.87386E+04   0.31757E+04   0.42667E+01   0.61682E+22
   0.87400E+04   0.31762E+04   0.42672E+01   0.61689E+22
   0.87414E+04   0.31768E+04   0.42677E+01   0.61696E+22
   0.87428E+04   0.31773E+04   0.42682E+01   0.61703E+22
   0.87442E+04   0.31778E+04   0.42687E+01   0.61710E+22
   0.87456E+04   0.31783E+04   0.42692E+01   0.61717E+22
   0.87470E+04   0.31788E+04   0.42697E+01   0.61724E+22
   0.87484E+04   0.31793E+04   0.42702E+01   0.61731E+22
   0.87498E+04   0.31798E+04   0.42707E+01   0.61738E+22
   0.87512E+04   0.31803E+04   0.42712E+01   0.61745E+22
   0.87526E+04   0.31808E+04   0.42717E+01   0.61753E+22
   0.87540E+04   0.31813E+04   0.42722E+01   0.61760E+22
   0.87554E+04   0.31818E+04   0.42727E+01   0.61767E+22
   0.87568E+04   0.31823E+04   0.42732E+01   0.61774E+22
   0.87582E+04   0.31828E+04   0.42737E+01   0.61781E+22
   0.87596E+04   0.31833E+04   0.42742E+01   0.61788E+22
   0.87610E+04   0.31839E+04   0.42747E+01   0.61795E+22
   0.87624E+04   0.31844E+04   0.42752E+01   0.61802E+22
   0.87638E+04   0.31849E+04   0.42757E+01   0.61809E+22
   0.87652E+04   0.31854E+04   0.42762E+01   0.61816E+22
   0.87666E+04   0.31859E+04   0.42767E+01   0.61824E+22
   0.87680E+04   0.31864E+04   0.42772E+01   0.61831E+22
   0.87694E+04   0.31869E+04   0.42777E+01   0.61838E+22
   0.87708E+04   0.31874E+04   0.42782E+01   0.61845E+22
   0.87722E+04   0.31879E+04   0.42787E+01   0.61852E+22
   0.87736E+04   0.31884E+04   0.42792E+01   0.61859E+22
   0.87749E+04   0.31889E+04   0.42797E+01   0.61866E+22
   0.87763E+04   0.31894E+04   0.42802E+01   0.61873E+22
   0.87777E+04   0.31899E+04   0.42807E+01   0.61880E+22
   0.87791E+04   0.31905E+04   0.42812E+01   0.61887E+22
   0.87805E+04   0.31910E+04   0.42817E+01   0.61894E+22
   0.87819E+04   0.31915E+04   0.42822E+01   0.61902E+22
   0.87833E+04   0.31920E+04   0.42827E+01   0.61909E+22
   0.87847E+04   0.31925E+04   0.42832E+01   0.61916E+22
   0.87861E+04   0.31930E+04   0.42837E+01   0.61923E+22
   0.87875E+04   0.31935E+04   0.42842E+01   0.61930E+22
   0.87889E+04   0.31940E+04   0.42847E+01   0.61937E+22
   0.87903E+04   0.31945E+04   0.42852E+01   0.61944E+22
   0.87917E+04   0.31950E+04   0.42857E+01   0.61951E+22
   0.87931E+04   0.31955E+04   0.42862E+01   0.61958E+22
   0.87945E+04   0.31960E+04   0.42867E+01   0.61965E+22
   0.87959E+04   0.31965E+04   0.42872E+01   0.61973E+22
   0.87973E+04   0.31971E+04   0.42877E+01   0.61980E+22
   0.87987E+04   0.31976E+04   0.42882E+01   0.61987E+22
   0.88001E+04   0.31981E+04   0.42887E+01   0.61994E+22
   0.88015E+04   0.31986E+04   0.42892E+01   0.62001E+22
   0.88029E+04   0.31991E+04   0.42897E+01   0.62008E+22
   0.88043E+04   0.31996E+04   0.42902E+01   0.62015E+22
   0.88057E+04   0.32001E+04   0.42907E+01   0.62022E+22
   0.88071E+04   0.32006E+04   0.42912E+01   0.62029E+22
   0.88085E+04   0.32011E+04   0.42917E+01   0.62036E+22
   0.88099E+04   0.32016E+04   0.42922E+01   0.62043E+22
   0.88113E+04   0.32021E+04   0.42927E+01   0.62051E+22
   0.88127E+04   0.32026E+04   0.42932E+01   0.62058E+22
   0.88141E+04   0.32031E+04   0.42937E+01   0.62065E+22
   0.88155E+04   0.32037E+04   0.42942E+01   0.62072E+22
   0.88169E+04   0.32042E+04   0.42947E+01   0.62079E+22
   0.88183E+04   0.32047E+04   0.42952E+01   0.62086E+22
   0.88197E+04   0.32052E+04   0.42957E+01   0.62093E+22
   0.88211E+04   0.32057E+04   0.42962E+01   0.62100E+22
   0.88225E+04   0.32062E+04   0.42967E+01   0.62107E+22
   0.88239E+04   0.32067E+04   0.42972E+01   0.62114E+22
   0.88253E+04   0.32072E+04   0.42977E+01   0.62121E+22
   0.88267E+04   0.32077E+04   0.42982E+01   0.62129E+22
   0.88281E+04   0.32082E+04   0.42987E+01   0.62136E+22
   0.88295E+04   0.32087E+04   0.42992E+01   0.62143E+22
   0.88309E+04   0.32092E+04   0.42997E+01   0.62150E+22
   0.88323E+04   0.32097E+04   0.43002E+01   0.62157E+22
   0.88337E+04   0.32103E+04   0.43007E+01   0.62164E+22
   0.88351E+04   0.32108E+04   0.43012E+01   0.62171E+22
   0.88365E+04   0.32113E+04   0.43017E+01   0.62178E+22
   0.88379E+04   0.32118E+04   0.43022E+01   0.62185E+22
   0.88393E+04   0.32123E+04   0.43027E+01   0.62192E+22
   0.88407E+04   0.32128E+04   0.43032E+01   0.62200E+22
   0.88421E+04   0.32133E+04   0.43037E+01   0.62207E+22
   0.88435E+04   0.32138E+04   0.43042E+01   0.62214E+22
   0.88449E+04   0.32143E+04   0.43047E+01   0.62221E+22
   0.88463E+04   0.32148E+04   0.43052E+01   0.62228E+22
   0.88477E+04   0.32153E+04   0.43057E+01   0.62235E+22
   0.88491E+04   0.32158E+04   0.43062E+01   0.62242E+22
   0.88505E+04   0.32164E+04   0.43067E+01   0.62249E+22
   0.88519E+04   0.32169E+04   0.43072E+01   0.62256E+22
   0.88533E+04   0.32174E+04   0.43077E+01   0.62263E+22
   0.88547E+04   0.32179E+04   0.43082E+01   0.62270E+22
   0.88561E+04   0.32184E+04   0.43087E+01   0.62278E+22
   0.88575E+04   0.32189E+04   0.43092E+01   0.62285E+22
   0.88589E+04   0.32194E+04   0.43097E+01   0.62292E+22
   0.88603E+04   0.32199E+04   0.43102E+01   0.62299E+22
   0.88617E+04   0.32204E+04   0.43107E+01   0.62306E+22
   0.88631E+04   0.32209E+04   0.43112E+01   0.62313E+22
   0.88645E+04   0.32214E+04   0.43117E+01   0.62320E+22
   0.88659E+04   0.32220E+04   0.43122E+01   0.62327E+22
   0.88673E+04   0.32225E+04   0.43127E+01   0.62334E+22
   0.88687E+04   0.32230E+04   0.43132E+01   0.62341E+22
   0.88701E+04   0.32235E+04   0.43137E+01   0.62349E+22
   0.88715E+04   0.32240E+04   0.43142E+01   0.62356E+22
   0.88729E+04   0.32245E+04   0.43147E+01   0.62363E+22
   0.88743E+04   0.32250E+04   0.43152E+01   0.62370E+22
   0.88757E+04   0.32255E+04   0.43157E+01   0.62377E+22
   0.88771E+04   0.32260E+04   0.43162E+01   0.62384E+22
   0.88785E+04   0.32265E+04   0.43167E+01   0.62391E+22
   0.88799E+04   0.32270E+04   0.43172E+01   0.62398E+22
   0.88813E+04   0.32275E+04   0.43177E+01   0.62405E+22
   0.88828E+04   0.32281E+04   0.43182E+01   0.62412E+22
   0.88842E+04   0.32286E+04   0.43187E+01   0.62419E+22
   0.88856E+04   0.32291E+04   0.43192E+01   0.62427E+22
   0.88870E+04   0.32296E+04   0.43197E+01   0.62434E+22
   0.88884E+04   0.32301E+04   0.43202E+01   0.62441E+22
   0.88898E+04   0.32306E+04   0.43207E+01   0.62448E+22
   0.88912E+04   0.32311E+04   0.43212E+01   0.62455E+22
   0.88926E+04   0.32316E+04   0.43217E+01   0.62462E+22
   0.88940E+04   0.32321E+04   0.43222E+01   0.62469E+22
   0.88954E+04   0.32326E+04   0.43227E+01   0.62476E+22
   0.88968E+04   0.32331E+04   0.43232E+01   0.62483E+22
   0.88982E+04   0.32337E+04   0.43237E+01   0.62490E+22
   0.88996E+04   0.32342E+04   0.43242E+01   0.62498E+22
   0.89010E+04   0.32347E+04   0.43247E+01   0.62505E+22
   0.89024E+04   0.32352E+04   0.43252E+01   0.62512E+22
   0.89038E+04   0.32357E+04   0.43257E+01   0.62519E+22
   0.89052E+04   0.32362E+04   0.43262E+01   0.62526E+22
   0.89066E+04   0.32367E+04   0.43267E+01   0.62533E+22
   0.89080E+04   0.32372E+04   0.43272E+01   0.62540E+22
   0.89094E+04   0.32377E+04   0.43277E+01   0.62547E+22
   0.89108E+04   0.32382E+04   0.43282E+01   0.62554E+22
   0.89122E+04   0.32387E+04   0.43287E+01   0.62561E+22
   0.89136E+04   0.32393E+04   0.43292E+01   0.62568E+22
   0.89150E+04   0.32398E+04   0.43297E+01   0.62576E+22
   0.89164E+04   0.32403E+04   0.43302E+01   0.62583E+22
   0.89178E+04   0.32408E+04   0.43307E+01   0.62590E+22
   0.89192E+04   0.32413E+04   0.43312E+01   0.62597E+22
   0.89206E+04   0.32418E+04   0.43317E+01   0.62604E+22
   0.89220E+04   0.32423E+04   0.43322E+01   0.62611E+22
   0.89234E+04   0.32428E+04   0.43327E+01   0.62618E+22
   0.89248E+04   0.32433E+04   0.43332E+01   0.62625E+22
   0.89263E+04   0.32438E+04   0.43337E+01   0.62632E+22
   0.89277E+04   0.32443E+04   0.43342E+01   0.62639E+22
   0.89291E+04   0.32449E+04   0.43347E+01   0.62647E+22
   0.89305E+04   0.32454E+04   0.43352E+01   0.62654E+22
   0.89319E+04   0.32459E+04   0.43357E+01   0.62661E+22
   0.89333E+04   0.32464E+04   0.43362E+01   0.62668E+22
   0.89347E+04   0.32469E+04   0.43367E+01   0.62675E+22
   0.89361E+04   0.32474E+04   0.43372E+01   0.62682E+22
   0.89375E+04   0.32479E+04   0.43377E+01   0.62689E+22
   0.89389E+04   0.32484E+04   0.43382E+01   0.62696E+22
   0.89403E+04   0.32489E+04   0.43387E+01   0.62703E+22
   0.89417E+04   0.32494E+04   0.43392E+01   0.62710E+22
   0.89431E+04   0.32500E+04   0.43397E+01   0.62717E+22
   0.89445E+04   0.32505E+04   0.43402E+01   0.62725E+22
   0.89459E+04   0.32510E+04   0.43407E+01   0.62732E+22
   0.89473E+04   0.32515E+04   0.43412E+01   0.62739E+22
   0.89487E+04   0.32520E+04   0.43417E+01   0.62746E+22
   0.89501E+04   0.32525E+04   0.43422E+01   0.62753E+22
   0.89515E+04   0.32530E+04   0.43427E+01   0.62760E+22
   0.89529E+04   0.32535E+04   0.43432E+01   0.62767E+22
   0.89543E+04   0.32540E+04   0.43437E+01   0.62774E+22
   0.89558E+04   0.32545E+04   0.43442E+01   0.62781E+22
   0.89572E+04   0.32551E+04   0.43447E+01   0.62788E+22
   0.89586E+04   0.32556E+04   0.43452E+01   0.62796E+22
   0.89600E+04   0.32561E+04   0.43457E+01   0.62803E+22
   0.89614E+04   0.32566E+04   0.43462E+01   0.62810E+22
   0.89628E+04   0.32571E+04   0.43467E+01   0.62817E+22
   0.89642E+04   0.32576E+04   0.43472E+01   0.62824E+22
   0.89656E+04   0.32581E+04   0.43477E+01   0.62831E+22
   0.89670E+04   0.32586E+04   0.43482E+01   0.62838E+22
   0.89684E+04   0.32591E+04   0.43487E+01   0.62845E+22
   0.89698E+04   0.32596E+04   0.43492E+01   0.62852E+22
   0.89712E+04   0.32601E+04   0.43497E+01   0.62859E+22
   0.89726E+04   0.32607E+04   0.43502E+01   0.62866E+22
   0.89740E+04   0.32612E+04   0.43507E+01   0.62874E+22
   0.89754E+04   0.32617E+04   0.43512E+01   0.62881E+22
   0.89768E+04   0.32622E+04   0.43517E+01   0.62888E+22
   0.89782E+04   0.32627E+04   0.43522E+01   0.62895E+22
   0.89797E+04   0.32632E+04   0.43527E+01   0.62902E+22
   0.89811E+04   0.32637E+04   0.43532E+01   0.62909E+22
   0.89825E+04   0.32642E+04   0.43537E+01   0.62916E+22
   0.89839E+04   0.32647E+04   0.43542E+01   0.62923E+22
   0.89853E+04   0.32653E+04   0.43547E+01   0.62930E+22
   0.89867E+04   0.32658E+04   0.43552E+01   0.62937E+22
   0.89881E+04   0.32663E+04   0.43557E+01   0.62945E+22
   0.89895E+04   0.32668E+04   0.43562E+01   0.62952E+22
   0.89909E+04   0.32673E+04   0.43567E+01   0.62959E+22
   0.89923E+04   0.32678E+04   0.43572E+01   0.62966E+22
   0.89937E+04   0.32683E+04   0.43577E+01   0.62973E+22
   0.89951E+04   0.32688E+04   0.43582E+01   0.62980E+22
   0.89965E+04   0.32693E+04   0.43587E+01   0.62987E+22
   0.89979E+04   0.32698E+04   0.43592E+01   0.62994E+22
   0.89993E+04   0.32704E+04   0.43597E+01   0.63001E+22
   0.90008E+04   0.32709E+04   0.43602E+01   0.63008E+22
   0.90022E+04   0.32714E+04   0.43607E+01   0.63015E+22
   0.90036E+04   0.32719E+04   0.43612E+01   0.63023E+22
   0.90050E+04   0.32724E+04   0.43617E+01   0.63030E+22
   0.90064E+04   0.32729E+04   0.43622E+01   0.63037E+22
   0.90078E+04   0.32734E+04   0.43627E+01   0.63044E+22
   0.90092E+04   0.32739E+04   0.43632E+01   0.63051E+22
   0.90106E+04   0.32744E+04   0.43637E+01   0.63058E+22
   0.90120E+04   0.32749E+04   0.43642E+01   0.63065E+22
   0.90134E+04   0.32755E+04   0.43647E+01   0.63072E+22
   0.90148E+04   0.32760E+04   0.43652E+01   0.63079E+22
   0.90162E+04   0.32765E+04   0.43657E+01   0.63086E+22
   0.90176E+04   0.32770E+04   0.43662E+01   0.63094E+22
   0.90191E+04   0.32775E+04   0.43667E+01   0.63101E+22
   0.90205E+04   0.32780E+04   0.43672E+01   0.63108E+22
   0.90219E+04   0.32785E+04   0.43677E+01   0.63115E+22
   0.90233E+04   0.32790E+04   0.43682E+01   0.63122E+22
   0.90247E+04   0.32795E+04   0.43687E+01   0.63129E+22
   0.90261E+04   0.32801E+04   0.43692E+01   0.63136E+22
   0.90275E+04   0.32806E+04   0.43697E+01   0.63143E+22
   0.90289E+04   0.32811E+04   0.43702E+01   0.63150E+22
   0.90303E+04   0.32816E+04   0.43707E+01   0.63157E+22
   0.90317E+04   0.32821E+04   0.43712E+01   0.63164E+22
   0.90331E+04   0.32826E+04   0.43717E+01   0.63172E+22
   0.90345E+04   0.32831E+04   0.43722E+01   0.63179E+22
   0.90360E+04   0.32836E+04   0.43727E+01   0.63186E+22
   0.90374E+04   0.32841E+04   0.43732E+01   0.63193E+22
   0.90388E+04   0.32847E+04   0.43737E+01   0.63200E+22
   0.90402E+04   0.32852E+04   0.43742E+01   0.63207E+22
   0.90416E+04   0.32857E+04   0.43747E+01   0.63214E+22
   0.90430E+04   0.32862E+04   0.43752E+01   0.63221E+22
   0.90444E+04   0.32867E+04   0.43757E+01   0.63228E+22
   0.90458E+04   0.32872E+04   0.43762E+01   0.63235E+22
   0.90472E+04   0.32877E+04   0.43767E+01   0.63243E+22
   0.90486E+04   0.32882E+04   0.43772E+01   0.63250E+22
   0.90500E+04   0.32887E+04   0.43777E+01   0.63257E+22
   0.90515E+04   0.32892E+04   0.43782E+01   0.63264E+22
   0.90529E+04   0.32898E+04   0.43787E+01   0.63271E+22
   0.90543E+04   0.32903E+04   0.43792E+01   0.63278E+22
   0.90557E+04   0.32908E+04   0.43797E+01   0.63285E+22
   0.90571E+04   0.32913E+04   0.43802E+01   0.63292E+22
   0.90585E+04   0.32918E+04   0.43807E+01   0.63299E+22
   0.90599E+04   0.32923E+04   0.43812E+01   0.63306E+22
   0.90613E+04   0.32928E+04   0.43817E+01   0.63313E+22
   0.90627E+04   0.32933E+04   0.43822E+01   0.63321E+22
   0.90641E+04   0.32938E+04   0.43827E+01   0.63328E+22
   0.90655E+04   0.32944E+04   0.43832E+01   0.63335E+22
   0.90670E+04   0.32949E+04   0.43837E+01   0.63342E+22
   0.90684E+04   0.32954E+04   0.43842E+01   0.63349E+22
   0.90698E+04   0.32959E+04   0.43847E+01   0.63356E+22
   0.90712E+04   0.32964E+04   0.43852E+01   0.63363E+22
   0.90726E+04   0.32969E+04   0.43857E+01   0.63370E+22
   0.90740E+04   0.32974E+04   0.43862E+01   0.63377E+22
   0.90754E+04   0.32979E+04   0.43867E+01   0.63384E+22
   0.90768E+04   0.32985E+04   0.43872E+01   0.63392E+22
   0.90782E+04   0.32990E+04   0.43877E+01   0.63399E+22
   0.90797E+04   0.32995E+04   0.43882E+01   0.63406E+22
   0.90811E+04   0.33000E+04   0.43887E+01   0.63413E+22
   0.90825E+04   0.33005E+04   0.43892E+01   0.63420E+22
   0.90839E+04   0.33010E+04   0.43897E+01   0.63427E+22
   0.90853E+04   0.33015E+04   0.43902E+01   0.63434E+22
   0.90867E+04   0.33020E+04   0.43907E+01   0.63441E+22
   0.90881E+04   0.33025E+04   0.43912E+01   0.63448E+22
   0.90895E+04   0.33031E+04   0.43917E+01   0.63455E+22
   0.90909E+04   0.33036E+04   0.43922E+01   0.63462E+22
   0.90923E+04   0.33041E+04   0.43927E+01   0.63470E+22
   0.90938E+04   0.33046E+04   0.43932E+01   0.63477E+22
   0.90952E+04   0.33051E+04   0.43937E+01   0.63484E+22
   0.90966E+04   0.33056E+04   0.43942E+01   0.63491E+22
   0.90980E+04   0.33061E+04   0.43947E+01   0.63498E+22
   0.90994E+04   0.33066E+04   0.43952E+01   0.63505E+22
   0.91008E+04   0.33071E+04   0.43957E+01   0.63512E+22
   0.91022E+04   0.33077E+04   0.43962E+01   0.63519E+22
   0.91036E+04   0.33082E+04   0.43967E+01   0.63526E+22
   0.91050E+04   0.33087E+04   0.43972E+01   0.63533E+22
   0.91065E+04   0.33092E+04   0.43977E+01   0.63541E+22
   0.91079E+04   0.33097E+04   0.43982E+01   0.63548E+22
   0.91093E+04   0.33102E+04   0.43987E+01   0.63555E+22
   0.91107E+04   0.33107E+04   0.43992E+01   0.63562E+22
   0.91121E+04   0.33112E+04   0.43997E+01   0.63569E+22
   0.91135E+04   0.33118E+04   0.44002E+01   0.63576E+22
   0.91149E+04   0.33123E+04   0.44007E+01   0.63583E+22
   0.91163E+04   0.33128E+04   0.44012E+01   0.63590E+22
   0.91178E+04   0.33133E+04   0.44017E+01   0.63597E+22
   0.91192E+04   0.33138E+04   0.44022E+01   0.63604E+22
   0.91206E+04   0.33143E+04   0.44027E+01   0.63612E+22
   0.91220E+04   0.33148E+04   0.44032E+01   0.63619E+22
   0.91234E+04   0.33153E+04   0.44037E+01   0.63626E+22
   0.91248E+04   0.33158E+04   0.44042E+01   0.63633E+22
   0.91262E+04   0.33164E+04   0.44047E+01   0.63640E+22
   0.91276E+04   0.33169E+04   0.44052E+01   0.63647E+22
   0.91291E+04   0.33174E+04   0.44057E+01   0.63654E+22
   0.91305E+04   0.33179E+04   0.44062E+01   0.63661E+22
   0.91319E+04   0.33184E+04   0.44067E+01   0.63668E+22
   0.91333E+04   0.33189E+04   0.44072E+01   0.63675E+22
   0.91347E+04   0.33194E+04   0.44077E+01   0.63682E+22
   0.91361E+04   0.33199E+04   0.44082E+01   0.63690E+22
   0.91375E+04   0.33205E+04   0.44087E+01   0.63697E+22
   0.91389E+04   0.33210E+04   0.44092E+01   0.63704E+22
   0.91404E+04   0.33215E+04   0.44097E+01   0.63711E+22
   0.91418E+04   0.33220E+04   0.44102E+01   0.63718E+22
   0.91432E+04   0.33225E+04   0.44107E+01   0.63725E+22
   0.91446E+04   0.33230E+04   0.44112E+01   0.63732E+22
