 ========================================================
       E/V           P              n           eps      
   0.77982E+04   0.28338E+04   0.39258E+01   0.56490E+22
   0.77996E+04   0.28343E+04   0.39263E+01   0.56497E+22
   0.78009E+04   0.28348E+04   0.39268E+01   0.56504E+22
   0.78023E+04   0.28353E+04   0.39273E+01   0.56511E+22
   0.78036E+04   0.28358E+04   0.39278E+01   0.56518E+22
   0.78050E+04   0.28363E+04   0.39283E+01   0.56525E+22
   0.78063E+04   0.28368E+04   0.39288E+01   0.56532E+22
   0.78077E+04   0.28373E+04   0.39293E+01   0.56539E+22
   0.78091E+04   0.28378E+04   0.39298E+01   0.56546E+22
   0.78104E+04   0.28383E+04   0.39303E+01   0.56553E+22
   0.78118E+04   0.28388E+04   0.39308E+01   0.56561E+22
   0.78131E+04   0.28393E+04   0.39313E+01   0.56568E+22
   0.78145E+04   0.28398E+04   0.39318E+01   0.56575E+22
   0.78158E+04   0.28403E+04   0.39323E+01   0.56582E+22
   0.78172E+04   0.28408E+04   0.39328E+01   0.56589E+22
   0.78185E+04   0.28413E+04   0.39333E+01   0.56596E+22
   0.78199E+04   0.28418E+04   0.39338E+01   0.56603E+22
   0.78212E+04   0.28422E+04   0.39343E+01   0.56610E+22
   0.78226E+04   0.28427E+04   0.39348E+01   0.56617E+22
   0.78240E+04   0.28432E+04   0.39353E+01   0.56624E+22
   0.78253E+04   0.28437E+04   0.39358E+01   0.56631E+22
   0.78267E+04   0.28442E+04   0.39363E+01   0.56638E+22
   0.78280E+04   0.28447E+04   0.39368E+01   0.56645E+22
   0.78294E+04   0.28452E+04   0.39373E+01   0.56652E+22
   0.78307E+04   0.28457E+04   0.39378E+01   0.56659E+22
   0.78321E+04   0.28462E+04   0.39383E+01   0.56666E+22
   0.78334E+04   0.28467E+04   0.39388E+01   0.56673E+22
   0.78348E+04   0.28472E+04   0.39393E+01   0.56680E+22
   0.78362E+04   0.28477E+04   0.39398E+01   0.56687E+22
   0.78375E+04   0.28482E+04   0.39403E+01   0.56694E+22
   0.78389E+04   0.28487E+04   0.39408E+01   0.56701E+22
   0.78402E+04   0.28492E+04   0.39413E+01   0.56709E+22
   0.78416E+04   0.28497E+04   0.39418E+01   0.56716E+22
   0.78429E+04   0.28502E+04   0.39423E+01   0.56723E+22
   0.78443E+04   0.28507E+04   0.39428E+01   0.56730E+22
   0.78457E+04   0.28511E+04   0.39433E+01   0.56737E+22
   0.78470E+04   0.28516E+04   0.39438E+01   0.56744E+22
   0.78484E+04   0.28521E+04   0.39443E+01   0.56751E+22
   0.78497E+04   0.28526E+04   0.39448E+01   0.56758E+22
   0.78511E+04   0.28531E+04   0.39453E+01   0.56765E+22
   0.78524E+04   0.28536E+04   0.39458E+01   0.56772E+22
   0.78538E+04   0.28541E+04   0.39463E+01   0.56779E+22
   0.78551E+04   0.28546E+04   0.39468E+01   0.56786E+22
   0.78565E+04   0.28551E+04   0.39473E+01   0.56793E+22
   0.78579E+04   0.28556E+04   0.39478E+01   0.56800E+22
   0.78592E+04   0.28561E+04   0.39483E+01   0.56807E+22
   0.78606E+04   0.28566E+04   0.39488E+01   0.56814E+22
   0.78619E+04   0.28571E+04   0.39493E+01   0.56821E+22
   0.78633E+04   0.28576E+04   0.39498E+01   0.56828E+22
   0.78646E+04   0.28581E+04   0.39503E+01   0.56835E+22
   0.78660E+04   0.28586E+04   0.39508E+01   0.56842E+22
   0.78674E+04   0.28591E+04   0.39513E+01   0.56849E+22
   0.78687E+04   0.28596E+04   0.39518E+01   0.56857E+22
   0.78701E+04   0.28601E+04   0.39523E+01   0.56864E+22
   0.78714E+04   0.28605E+04   0.39528E+01   0.56871E+22
   0.78728E+04   0.28610E+04   0.39533E+01   0.56878E+22
   0.78741E+04   0.28615E+04   0.39538E+01   0.56885E+22
   0.78755E+04   0.28620E+04   0.39543E+01   0.56892E+22
   0.78769E+04   0.28625E+04   0.39548E+01   0.56899E+22
   0.78782E+04   0.28630E+04   0.39553E+01   0.56906E+22
   0.78796E+04   0.28635E+04   0.39558E+01   0.56913E+22
   0.78809E+04   0.28640E+04   0.39563E+01   0.56920E+22
   0.78823E+04   0.28645E+04   0.39568E+01   0.56927E+22
   0.78837E+04   0.28650E+04   0.39573E+01   0.56934E+22
   0.78850E+04   0.28655E+04   0.39578E+01   0.56941E+22
   0.78864E+04   0.28660E+04   0.39583E+01   0.56948E+22
   0.78877E+04   0.28665E+04   0.39588E+01   0.56955E+22
   0.78891E+04   0.28670E+04   0.39593E+01   0.56962E+22
   0.78904E+04   0.28675E+04   0.39598E+01   0.56969E+22
   0.78918E+04   0.28680E+04   0.39603E+01   0.56976E+22
   0.78932E+04   0.28685E+04   0.39608E+01   0.56983E+22
   0.78945E+04   0.28690E+04   0.39613E+01   0.56990E+22
   0.78959E+04   0.28695E+04   0.39618E+01   0.56997E+22
   0.78972E+04   0.28700E+04   0.39623E+01   0.57005E+22
   0.78986E+04   0.28704E+04   0.39628E+01   0.57012E+22
   0.79000E+04   0.28709E+04   0.39633E+01   0.57019E+22
   0.79013E+04   0.28714E+04   0.39638E+01   0.57026E+22
   0.79027E+04   0.28719E+04   0.39643E+01   0.57033E+22
   0.79040E+04   0.28724E+04   0.39648E+01   0.57040E+22
   0.79054E+04   0.28729E+04   0.39653E+01   0.57047E+22
   0.79067E+04   0.28734E+04   0.39658E+01   0.57054E+22
   0.79081E+04   0.28739E+04   0.39663E+01   0.57061E+22
   0.79095E+04   0.28744E+04   0.39668E+01   0.57068E+22
   0.79108E+04   0.28749E+04   0.39673E+01   0.57075E+22
   0.79122E+04   0.28754E+04   0.39678E+01   0.57082E+22
   0.79135E+04   0.28759E+04   0.39683E+01   0.57089E+22
   0.79149E+04   0.28764E+04   0.39688E+01   0.57096E+22
   0.79163E+04   0.28769E+04   0.39693E+01   0.57103E+22
   0.79176E+04   0.28774E+04   0.39698E+01   0.57110E+22
   0.79190E+04   0.28779E+04   0.39703E+01   0.57117E+22
   0.79203E+04   0.28784E+04   0.39708E+01   0.57124E+22
   0.79217E+04   0.28789E+04   0.39713E+01   0.57131E+22
   0.79231E+04   0.28794E+04   0.39718E+01   0.57138E+22
   0.79244E+04   0.28799E+04   0.39723E+01   0.57146E+22
   0.79258E+04   0.28804E+04   0.39728E+01   0.57153E+22
   0.79271E+04   0.28809E+04   0.39733E+01   0.57160E+22
   0.79285E+04   0.28814E+04   0.39738E+01   0.57167E+22
   0.79299E+04   0.28818E+04   0.39743E+01   0.57174E+22
   0.79312E+04   0.28823E+04   0.39748E+01   0.57181E+22
   0.79326E+04   0.28828E+04   0.39753E+01   0.57188E+22
   0.79339E+04   0.28833E+04   0.39758E+01   0.57195E+22
   0.79353E+04   0.28838E+04   0.39763E+01   0.57202E+22
   0.79367E+04   0.28843E+04   0.39768E+01   0.57209E+22
   0.79380E+04   0.28848E+04   0.39773E+01   0.57216E+22
   0.79394E+04   0.28853E+04   0.39778E+01   0.57223E+22
   0.79407E+04   0.28858E+04   0.39783E+01   0.57230E+22
   0.79421E+04   0.28863E+04   0.39788E+01   0.57237E+22
   0.79435E+04   0.28868E+04   0.39793E+01   0.57244E+22
   0.79448E+04   0.28873E+04   0.39798E+01   0.57251E+22
   0.79462E+04   0.28878E+04   0.39803E+01   0.57258E+22
   0.79476E+04   0.28883E+04   0.39808E+01   0.57265E+22
   0.79489E+04   0.28888E+04   0.39813E+01   0.57272E+22
   0.79503E+04   0.28893E+04   0.39818E+01   0.57279E+22
   0.79516E+04   0.28898E+04   0.39823E+01   0.57286E+22
   0.79530E+04   0.28903E+04   0.39828E+01   0.57294E+22
   0.79544E+04   0.28908E+04   0.39833E+01   0.57301E+22
   0.79557E+04   0.28913E+04   0.39838E+01   0.57308E+22
   0.79571E+04   0.28918E+04   0.39843E+01   0.57315E+22
   0.79584E+04   0.28923E+04   0.39848E+01   0.57322E+22
   0.79598E+04   0.28928E+04   0.39853E+01   0.57329E+22
   0.79612E+04   0.28933E+04   0.39858E+01   0.57336E+22
   0.79625E+04   0.28937E+04   0.39863E+01   0.57343E+22
   0.79639E+04   0.28942E+04   0.39868E+01   0.57350E+22
   0.79652E+04   0.28947E+04   0.39873E+01   0.57357E+22
   0.79666E+04   0.28952E+04   0.39878E+01   0.57364E+22
   0.79680E+04   0.28957E+04   0.39883E+01   0.57371E+22
   0.79693E+04   0.28962E+04   0.39888E+01   0.57378E+22
   0.79707E+04   0.28967E+04   0.39893E+01   0.57385E+22
   0.79721E+04   0.28972E+04   0.39898E+01   0.57392E+22
   0.79734E+04   0.28977E+04   0.39903E+01   0.57399E+22
   0.79748E+04   0.28982E+04   0.39908E+01   0.57406E+22
   0.79761E+04   0.28987E+04   0.39913E+01   0.57413E+22
   0.79775E+04   0.28992E+04   0.39918E+01   0.57420E+22
   0.79789E+04   0.28997E+04   0.39923E+01   0.57427E+22
   0.79802E+04   0.29002E+04   0.39928E+01   0.57435E+22
   0.79816E+04   0.29007E+04   0.39933E+01   0.57442E+22
   0.79830E+04   0.29012E+04   0.39938E+01   0.57449E+22
   0.79843E+04   0.29017E+04   0.39943E+01   0.57456E+22
   0.79857E+04   0.29022E+04   0.39948E+01   0.57463E+22
   0.79870E+04   0.29027E+04   0.39953E+01   0.57470E+22
   0.79884E+04   0.29032E+04   0.39958E+01   0.57477E+22
   0.79898E+04   0.29037E+04   0.39963E+01   0.57484E+22
   0.79911E+04   0.29042E+04   0.39968E+01   0.57491E+22
   0.79925E+04   0.29047E+04   0.39973E+01   0.57498E+22
   0.79939E+04   0.29052E+04   0.39978E+01   0.57505E+22
   0.79952E+04   0.29057E+04   0.39983E+01   0.57512E+22
   0.79966E+04   0.29062E+04   0.39988E+01   0.57519E+22
   0.79980E+04   0.29067E+04   0.39993E+01   0.57526E+22
   0.79993E+04   0.29072E+04   0.39998E+01   0.57533E+22
   0.80007E+04   0.29077E+04   0.40003E+01   0.57540E+22
   0.80020E+04   0.29081E+04   0.40008E+01   0.57547E+22
   0.80034E+04   0.29086E+04   0.40013E+01   0.57554E+22
   0.80048E+04   0.29091E+04   0.40018E+01   0.57561E+22
   0.80061E+04   0.29096E+04   0.40023E+01   0.57568E+22
   0.80075E+04   0.29101E+04   0.40028E+01   0.57575E+22
   0.80089E+04   0.29106E+04   0.40033E+01   0.57583E+22
   0.80102E+04   0.29111E+04   0.40038E+01   0.57590E+22
   0.80116E+04   0.29116E+04   0.40043E+01   0.57597E+22
   0.80130E+04   0.29121E+04   0.40048E+01   0.57604E+22
   0.80143E+04   0.29126E+04   0.40053E+01   0.57611E+22
   0.80157E+04   0.29131E+04   0.40058E+01   0.57618E+22
   0.80170E+04   0.29136E+04   0.40063E+01   0.57625E+22
   0.80184E+04   0.29141E+04   0.40068E+01   0.57632E+22
   0.80198E+04   0.29146E+04   0.40073E+01   0.57639E+22
   0.80211E+04   0.29151E+04   0.40078E+01   0.57646E+22
   0.80225E+04   0.29156E+04   0.40083E+01   0.57653E+22
   0.80239E+04   0.29161E+04   0.40088E+01   0.57660E+22
   0.80252E+04   0.29166E+04   0.40093E+01   0.57667E+22
   0.80266E+04   0.29171E+04   0.40098E+01   0.57674E+22
   0.80280E+04   0.29176E+04   0.40103E+01   0.57681E+22
   0.80293E+04   0.29181E+04   0.40108E+01   0.57688E+22
   0.80307E+04   0.29186E+04   0.40113E+01   0.57695E+22
   0.80321E+04   0.29191E+04   0.40118E+01   0.57702E+22
   0.80334E+04   0.29196E+04   0.40123E+01   0.57709E+22
   0.80348E+04   0.29201E+04   0.40128E+01   0.57716E+22
   0.80361E+04   0.29206E+04   0.40133E+01   0.57724E+22
   0.80375E+04   0.29211E+04   0.40138E+01   0.57731E+22
   0.80389E+04   0.29216E+04   0.40143E+01   0.57738E+22
   0.80402E+04   0.29221E+04   0.40148E+01   0.57745E+22
   0.80416E+04   0.29226E+04   0.40153E+01   0.57752E+22
   0.80430E+04   0.29231E+04   0.40158E+01   0.57759E+22
   0.80443E+04   0.29236E+04   0.40163E+01   0.57766E+22
   0.80457E+04   0.29241E+04   0.40168E+01   0.57773E+22
   0.80471E+04   0.29246E+04   0.40173E+01   0.57780E+22
   0.80484E+04   0.29251E+04   0.40178E+01   0.57787E+22
   0.80498E+04   0.29255E+04   0.40183E+01   0.57794E+22
   0.80512E+04   0.29260E+04   0.40188E+01   0.57801E+22
   0.80525E+04   0.29265E+04   0.40193E+01   0.57808E+22
   0.80539E+04   0.29270E+04   0.40198E+01   0.57815E+22
   0.80553E+04   0.29275E+04   0.40203E+01   0.57822E+22
   0.80566E+04   0.29280E+04   0.40208E+01   0.57829E+22
   0.80580E+04   0.29285E+04   0.40213E+01   0.57836E+22
   0.80594E+04   0.29290E+04   0.40218E+01   0.57843E+22
   0.80607E+04   0.29295E+04   0.40223E+01   0.57850E+22
   0.80621E+04   0.29300E+04   0.40228E+01   0.57857E+22
   0.80635E+04   0.29305E+04   0.40233E+01   0.57865E+22
   0.80648E+04   0.29310E+04   0.40238E+01   0.57872E+22
   0.80662E+04   0.29315E+04   0.40243E+01   0.57879E+22
   0.80676E+04   0.29320E+04   0.40248E+01   0.57886E+22
   0.80689E+04   0.29325E+04   0.40253E+01   0.57893E+22
   0.80703E+04   0.29330E+04   0.40258E+01   0.57900E+22
   0.80717E+04   0.29335E+04   0.40263E+01   0.57907E+22
   0.80730E+04   0.29340E+04   0.40268E+01   0.57914E+22
   0.80744E+04   0.29345E+04   0.40273E+01   0.57921E+22
   0.80758E+04   0.29350E+04   0.40278E+01   0.57928E+22
   0.80771E+04   0.29355E+04   0.40283E+01   0.57935E+22
   0.80785E+04   0.29360E+04   0.40288E+01   0.57942E+22
   0.80799E+04   0.29365E+04   0.40293E+01   0.57949E+22
   0.80812E+04   0.29370E+04   0.40298E+01   0.57956E+22
   0.80826E+04   0.29375E+04   0.40303E+01   0.57963E+22
   0.80840E+04   0.29380E+04   0.40308E+01   0.57970E+22
   0.80853E+04   0.29385E+04   0.40313E+01   0.57977E+22
   0.80867E+04   0.29390E+04   0.40318E+01   0.57984E+22
   0.80881E+04   0.29395E+04   0.40323E+01   0.57991E+22
   0.80894E+04   0.29400E+04   0.40328E+01   0.57998E+22
   0.80908E+04   0.29405E+04   0.40333E+01   0.58005E+22
   0.80922E+04   0.29410E+04   0.40338E+01   0.58013E+22
   0.80935E+04   0.29415E+04   0.40343E+01   0.58020E+22
   0.80949E+04   0.29420E+04   0.40348E+01   0.58027E+22
   0.80963E+04   0.29425E+04   0.40353E+01   0.58034E+22
   0.80976E+04   0.29430E+04   0.40358E+01   0.58041E+22
   0.80990E+04   0.29435E+04   0.40363E+01   0.58048E+22
   0.81004E+04   0.29440E+04   0.40368E+01   0.58055E+22
   0.81017E+04   0.29445E+04   0.40373E+01   0.58062E+22
   0.81031E+04   0.29450E+04   0.40378E+01   0.58069E+22
   0.81045E+04   0.29455E+04   0.40383E+01   0.58076E+22
   0.81058E+04   0.29460E+04   0.40388E+01   0.58083E+22
   0.81072E+04   0.29465E+04   0.40393E+01   0.58090E+22
   0.81086E+04   0.29470E+04   0.40398E+01   0.58097E+22
   0.81100E+04   0.29475E+04   0.40403E+01   0.58104E+22
   0.81113E+04   0.29480E+04   0.40408E+01   0.58111E+22
   0.81127E+04   0.29485E+04   0.40413E+01   0.58118E+22
   0.81141E+04   0.29490E+04   0.40418E+01   0.58125E+22
   0.81154E+04   0.29494E+04   0.40423E+01   0.58132E+22
   0.81168E+04   0.29499E+04   0.40428E+01   0.58139E+22
   0.81182E+04   0.29504E+04   0.40433E+01   0.58146E+22
   0.81195E+04   0.29509E+04   0.40438E+01   0.58154E+22
   0.81209E+04   0.29514E+04   0.40443E+01   0.58161E+22
   0.81223E+04   0.29519E+04   0.40448E+01   0.58168E+22
   0.81236E+04   0.29524E+04   0.40453E+01   0.58175E+22
   0.81250E+04   0.29529E+04   0.40458E+01   0.58182E+22
   0.81264E+04   0.29534E+04   0.40463E+01   0.58189E+22
   0.81277E+04   0.29539E+04   0.40468E+01   0.58196E+22
   0.81291E+04   0.29544E+04   0.40473E+01   0.58203E+22
   0.81305E+04   0.29549E+04   0.40478E+01   0.58210E+22
   0.81319E+04   0.29554E+04   0.40483E+01   0.58217E+22
   0.81332E+04   0.29559E+04   0.40488E+01   0.58224E+22
   0.81346E+04   0.29564E+04   0.40493E+01   0.58231E+22
   0.81360E+04   0.29569E+04   0.40498E+01   0.58238E+22
   0.81373E+04   0.29574E+04   0.40503E+01   0.58245E+22
   0.81387E+04   0.29579E+04   0.40508E+01   0.58252E+22
   0.81401E+04   0.29584E+04   0.40513E+01   0.58259E+22
   0.81414E+04   0.29589E+04   0.40518E+01   0.58266E+22
   0.81428E+04   0.29594E+04   0.40523E+01   0.58273E+22
   0.81442E+04   0.29599E+04   0.40528E+01   0.58280E+22
   0.81455E+04   0.29604E+04   0.40533E+01   0.58287E+22
   0.81469E+04   0.29609E+04   0.40538E+01   0.58295E+22
   0.81483E+04   0.29614E+04   0.40543E+01   0.58302E+22
   0.81497E+04   0.29619E+04   0.40548E+01   0.58309E+22
   0.81510E+04   0.29624E+04   0.40553E+01   0.58316E+22
   0.81524E+04   0.29629E+04   0.40558E+01   0.58323E+22
   0.81538E+04   0.29634E+04   0.40563E+01   0.58330E+22
   0.81551E+04   0.29639E+04   0.40568E+01   0.58337E+22
   0.81565E+04   0.29644E+04   0.40573E+01   0.58344E+22
   0.81579E+04   0.29649E+04   0.40578E+01   0.58351E+22
   0.81593E+04   0.29654E+04   0.40583E+01   0.58358E+22
   0.81606E+04   0.29659E+04   0.40588E+01   0.58365E+22
   0.81620E+04   0.29664E+04   0.40593E+01   0.58372E+22
   0.81634E+04   0.29669E+04   0.40598E+01   0.58379E+22
   0.81647E+04   0.29674E+04   0.40603E+01   0.58386E+22
   0.81661E+04   0.29679E+04   0.40608E+01   0.58393E+22
   0.81675E+04   0.29684E+04   0.40613E+01   0.58400E+22
   0.81688E+04   0.29689E+04   0.40618E+01   0.58407E+22
   0.81702E+04   0.29694E+04   0.40623E+01   0.58414E+22
   0.81716E+04   0.29699E+04   0.40628E+01   0.58421E+22
   0.81730E+04   0.29704E+04   0.40633E+01   0.58428E+22
   0.81743E+04   0.29709E+04   0.40638E+01   0.58436E+22
   0.81757E+04   0.29714E+04   0.40643E+01   0.58443E+22
   0.81771E+04   0.29719E+04   0.40648E+01   0.58450E+22
   0.81784E+04   0.29724E+04   0.40653E+01   0.58457E+22
   0.81798E+04   0.29729E+04   0.40658E+01   0.58464E+22
   0.81812E+04   0.29734E+04   0.40663E+01   0.58471E+22
   0.81826E+04   0.29739E+04   0.40668E+01   0.58478E+22
   0.81839E+04   0.29744E+04   0.40673E+01   0.58485E+22
   0.81853E+04   0.29749E+04   0.40678E+01   0.58492E+22
   0.81867E+04   0.29754E+04   0.40683E+01   0.58499E+22
   0.81880E+04   0.29759E+04   0.40688E+01   0.58506E+22
   0.81894E+04   0.29764E+04   0.40693E+01   0.58513E+22
   0.81908E+04   0.29769E+04   0.40698E+01   0.58520E+22
   0.81922E+04   0.29774E+04   0.40703E+01   0.58527E+22
   0.81935E+04   0.29779E+04   0.40708E+01   0.58534E+22
   0.81949E+04   0.29784E+04   0.40713E+01   0.58541E+22
   0.81963E+04   0.29789E+04   0.40718E+01   0.58548E+22
   0.81977E+04   0.29794E+04   0.40723E+01   0.58555E+22
   0.81990E+04   0.29799E+04   0.40728E+01   0.58562E+22
   0.82004E+04   0.29804E+04   0.40733E+01   0.58569E+22
   0.82018E+04   0.29809E+04   0.40738E+01   0.58577E+22
   0.82031E+04   0.29814E+04   0.40743E+01   0.58584E+22
   0.82045E+04   0.29819E+04   0.40748E+01   0.58591E+22
   0.82059E+04   0.29824E+04   0.40753E+01   0.58598E+22
   0.82073E+04   0.29829E+04   0.40758E+01   0.58605E+22
   0.82086E+04   0.29834E+04   0.40763E+01   0.58612E+22
   0.82100E+04   0.29839E+04   0.40768E+01   0.58619E+22
   0.82114E+04   0.29844E+04   0.40773E+01   0.58626E+22
   0.82128E+04   0.29849E+04   0.40778E+01   0.58633E+22
   0.82141E+04   0.29854E+04   0.40783E+01   0.58640E+22
   0.82155E+04   0.29859E+04   0.40788E+01   0.58647E+22
   0.82169E+04   0.29864E+04   0.40793E+01   0.58654E+22
   0.82182E+04   0.29869E+04   0.40798E+01   0.58661E+22
   0.82196E+04   0.29874E+04   0.40803E+01   0.58668E+22
   0.82210E+04   0.29879E+04   0.40808E+01   0.58675E+22
   0.82224E+04   0.29884E+04   0.40813E+01   0.58682E+22
   0.82237E+04   0.29889E+04   0.40818E+01   0.58689E+22
   0.82251E+04   0.29894E+04   0.40823E+01   0.58696E+22
   0.82265E+04   0.29899E+04   0.40828E+01   0.58703E+22
   0.82279E+04   0.29904E+04   0.40833E+01   0.58710E+22
   0.82292E+04   0.29909E+04   0.40838E+01   0.58718E+22
   0.82306E+04   0.29914E+04   0.40843E+01   0.58725E+22
   0.82320E+04   0.29919E+04   0.40848E+01   0.58732E+22
   0.82334E+04   0.29924E+04   0.40853E+01   0.58739E+22
   0.82347E+04   0.29929E+04   0.40858E+01   0.58746E+22
   0.82361E+04   0.29934E+04   0.40863E+01   0.58753E+22
   0.82375E+04   0.29939E+04   0.40868E+01   0.58760E+22
   0.82388E+04   0.29944E+04   0.40873E+01   0.58767E+22
   0.82402E+04   0.29949E+04   0.40878E+01   0.58774E+22
   0.82416E+04   0.29954E+04   0.40883E+01   0.58781E+22
   0.82430E+04   0.29959E+04   0.40888E+01   0.58788E+22
   0.82443E+04   0.29964E+04   0.40893E+01   0.58795E+22
   0.82457E+04   0.29969E+04   0.40898E+01   0.58802E+22
   0.82471E+04   0.29974E+04   0.40903E+01   0.58809E+22
   0.82485E+04   0.29979E+04   0.40908E+01   0.58816E+22
   0.82498E+04   0.29984E+04   0.40913E+01   0.58823E+22
   0.82512E+04   0.29989E+04   0.40918E+01   0.58830E+22
   0.82526E+04   0.29994E+04   0.40923E+01   0.58837E+22
   0.82540E+04   0.29999E+04   0.40928E+01   0.58844E+22
   0.82553E+04   0.30004E+04   0.40933E+01   0.58851E+22
   0.82567E+04   0.30009E+04   0.40938E+01   0.58859E+22
   0.82581E+04   0.30014E+04   0.40943E+01   0.58866E+22
   0.82595E+04   0.30019E+04   0.40948E+01   0.58873E+22
   0.82608E+04   0.30024E+04   0.40953E+01   0.58880E+22
   0.82622E+04   0.30029E+04   0.40958E+01   0.58887E+22
   0.82636E+04   0.30034E+04   0.40963E+01   0.58894E+22
   0.82650E+04   0.30039E+04   0.40968E+01   0.58901E+22
   0.82663E+04   0.30044E+04   0.40973E+01   0.58908E+22
   0.82677E+04   0.30049E+04   0.40978E+01   0.58915E+22
   0.82691E+04   0.30054E+04   0.40983E+01   0.58922E+22
   0.82705E+04   0.30059E+04   0.40988E+01   0.58929E+22
   0.82718E+04   0.30064E+04   0.40993E+01   0.58936E+22
   0.82732E+04   0.30069E+04   0.40998E+01   0.58943E+22
   0.82746E+04   0.30074E+04   0.41003E+01   0.58950E+22
   0.82760E+04   0.30079E+04   0.41008E+01   0.58957E+22
   0.82773E+04   0.30084E+04   0.41013E+01   0.58964E+22
   0.82787E+04   0.30089E+04   0.41018E+01   0.58971E+22
   0.82801E+04   0.30094E+04   0.41023E+01   0.58978E+22
   0.82815E+04   0.30099E+04   0.41028E+01   0.58985E+22
   0.82829E+04   0.30104E+04   0.41033E+01   0.58992E+22
   0.82842E+04   0.30109E+04   0.41038E+01   0.59000E+22
   0.82856E+04   0.30114E+04   0.41043E+01   0.59007E+22
   0.82870E+04   0.30119E+04   0.41048E+01   0.59014E+22
   0.82884E+04   0.30124E+04   0.41053E+01   0.59021E+22
   0.82897E+04   0.30129E+04   0.41058E+01   0.59028E+22
   0.82911E+04   0.30134E+04   0.41063E+01   0.59035E+22
   0.82925E+04   0.30139E+04   0.41068E+01   0.59042E+22
   0.82939E+04   0.30144E+04   0.41073E+01   0.59049E+22
   0.82952E+04   0.30149E+04   0.41078E+01   0.59056E+22
   0.82966E+04   0.30154E+04   0.41083E+01   0.59063E+22
   0.82980E+04   0.30159E+04   0.41088E+01   0.59070E+22
