 ========================================================
       E/V           P              n           eps      
   0.23996E+04   0.83686E+03   0.16325E+01   0.16053E+22
   0.24000E+04   0.83702E+03   0.16327E+01   0.16055E+22
   0.24004E+04   0.83717E+03   0.16329E+01   0.16057E+22
   0.24008E+04   0.83732E+03   0.16331E+01   0.16058E+22
   0.24012E+04   0.83748E+03   0.16333E+01   0.16060E+22
   0.24016E+04   0.83763E+03   0.16335E+01   0.16062E+22
   0.24020E+04   0.83779E+03   0.16337E+01   0.16064E+22
   0.24024E+04   0.83794E+03   0.16339E+01   0.16066E+22
   0.24028E+04   0.83809E+03   0.16341E+01   0.16067E+22
   0.24032E+04   0.83825E+03   0.16343E+01   0.16069E+22
   0.24036E+04   0.83840E+03   0.16345E+01   0.16071E+22
   0.24040E+04   0.83856E+03   0.16347E+01   0.16073E+22
   0.24044E+04   0.83871E+03   0.16349E+01   0.16074E+22
   0.24048E+04   0.83886E+03   0.16351E+01   0.16076E+22
   0.24052E+04   0.83902E+03   0.16353E+01   0.16078E+22
   0.24056E+04   0.83917E+03   0.16355E+01   0.16080E+22
   0.24060E+04   0.83932E+03   0.16357E+01   0.16081E+22
   0.24064E+04   0.83948E+03   0.16359E+01   0.16083E+22
   0.24068E+04   0.83963E+03   0.16361E+01   0.16085E+22
   0.24072E+04   0.83979E+03   0.16363E+01   0.16087E+22
   0.24076E+04   0.83994E+03   0.16365E+01   0.16088E+22
   0.24080E+04   0.84009E+03   0.16367E+01   0.16090E+22
   0.24084E+04   0.84025E+03   0.16369E+01   0.16092E+22
   0.24088E+04   0.84040E+03   0.16371E+01   0.16094E+22
   0.24092E+04   0.84056E+03   0.16373E+01   0.16095E+22
   0.24096E+04   0.84071E+03   0.16375E+01   0.16097E+22
   0.24100E+04   0.84086E+03   0.16377E+01   0.16099E+22
   0.24104E+04   0.84102E+03   0.16379E+01   0.16101E+22
   0.24108E+04   0.84117E+03   0.16381E+01   0.16102E+22
   0.24112E+04   0.84133E+03   0.16383E+01   0.16104E+22
   0.24116E+04   0.84148E+03   0.16385E+01   0.16106E+22
   0.24119E+04   0.84163E+03   0.16387E+01   0.16108E+22
   0.24123E+04   0.84179E+03   0.16389E+01   0.16109E+22
   0.24127E+04   0.84194E+03   0.16391E+01   0.16111E+22
   0.24131E+04   0.84210E+03   0.16393E+01   0.16113E+22
   0.24135E+04   0.84225E+03   0.16395E+01   0.16115E+22
   0.24139E+04   0.84240E+03   0.16397E+01   0.16117E+22
   0.24143E+04   0.84256E+03   0.16399E+01   0.16118E+22
   0.24147E+04   0.84271E+03   0.16401E+01   0.16120E+22
   0.24151E+04   0.84287E+03   0.16403E+01   0.16122E+22
   0.24155E+04   0.84302E+03   0.16405E+01   0.16124E+22
   0.24159E+04   0.84317E+03   0.16407E+01   0.16125E+22
   0.24163E+04   0.84333E+03   0.16409E+01   0.16127E+22
   0.24167E+04   0.84348E+03   0.16411E+01   0.16129E+22
   0.24171E+04   0.84364E+03   0.16413E+01   0.16131E+22
   0.24175E+04   0.84379E+03   0.16415E+01   0.16132E+22
   0.24179E+04   0.84394E+03   0.16417E+01   0.16134E+22
   0.24183E+04   0.84410E+03   0.16419E+01   0.16136E+22
   0.24187E+04   0.84425E+03   0.16421E+01   0.16138E+22
   0.24191E+04   0.84441E+03   0.16423E+01   0.16139E+22
   0.24195E+04   0.84456E+03   0.16425E+01   0.16141E+22
   0.24199E+04   0.84471E+03   0.16427E+01   0.16143E+22
   0.24203E+04   0.84487E+03   0.16429E+01   0.16145E+22
   0.24207E+04   0.84502E+03   0.16431E+01   0.16146E+22
   0.24211E+04   0.84518E+03   0.16433E+01   0.16148E+22
   0.24215E+04   0.84533E+03   0.16435E+01   0.16150E+22
   0.24219E+04   0.84548E+03   0.16437E+01   0.16152E+22
   0.24223E+04   0.84564E+03   0.16439E+01   0.16153E+22
   0.24227E+04   0.84579E+03   0.16441E+01   0.16155E+22
   0.24231E+04   0.84595E+03   0.16443E+01   0.16157E+22
   0.24235E+04   0.84610E+03   0.16445E+01   0.16159E+22
   0.24239E+04   0.84625E+03   0.16447E+01   0.16160E+22
   0.24243E+04   0.84641E+03   0.16449E+01   0.16162E+22
   0.24247E+04   0.84656E+03   0.16451E+01   0.16164E+22
   0.24251E+04   0.84672E+03   0.16453E+01   0.16166E+22
   0.24255E+04   0.84687E+03   0.16455E+01   0.16167E+22
   0.24259E+04   0.84703E+03   0.16457E+01   0.16169E+22
   0.24263E+04   0.84718E+03   0.16459E+01   0.16171E+22
   0.24267E+04   0.84733E+03   0.16461E+01   0.16173E+22
   0.24271E+04   0.84749E+03   0.16463E+01   0.16175E+22
   0.24274E+04   0.84764E+03   0.16465E+01   0.16176E+22
   0.24278E+04   0.84780E+03   0.16467E+01   0.16178E+22
   0.24282E+04   0.84795E+03   0.16469E+01   0.16180E+22
   0.24286E+04   0.84810E+03   0.16471E+01   0.16182E+22
   0.24290E+04   0.84826E+03   0.16473E+01   0.16183E+22
   0.24294E+04   0.84841E+03   0.16475E+01   0.16185E+22
   0.24298E+04   0.84857E+03   0.16477E+01   0.16187E+22
   0.24302E+04   0.84872E+03   0.16479E+01   0.16189E+22
   0.24306E+04   0.84888E+03   0.16481E+01   0.16190E+22
   0.24310E+04   0.84903E+03   0.16483E+01   0.16192E+22
   0.24314E+04   0.84918E+03   0.16485E+01   0.16194E+22
   0.24318E+04   0.84934E+03   0.16487E+01   0.16196E+22
   0.24322E+04   0.84949E+03   0.16489E+01   0.16197E+22
   0.24326E+04   0.84965E+03   0.16491E+01   0.16199E+22
   0.24330E+04   0.84980E+03   0.16493E+01   0.16201E+22
   0.24334E+04   0.84996E+03   0.16495E+01   0.16203E+22
   0.24338E+04   0.85011E+03   0.16497E+01   0.16204E+22
   0.24342E+04   0.85026E+03   0.16499E+01   0.16206E+22
   0.24346E+04   0.85042E+03   0.16501E+01   0.16208E+22
   0.24350E+04   0.85057E+03   0.16503E+01   0.16210E+22
   0.24354E+04   0.85073E+03   0.16505E+01   0.16211E+22
   0.24358E+04   0.85088E+03   0.16507E+01   0.16213E+22
   0.24362E+04   0.85104E+03   0.16509E+01   0.16215E+22
   0.24366E+04   0.85119E+03   0.16511E+01   0.16217E+22
   0.24370E+04   0.85134E+03   0.16513E+01   0.16219E+22
   0.24374E+04   0.85150E+03   0.16515E+01   0.16220E+22
   0.24378E+04   0.85165E+03   0.16517E+01   0.16222E+22
   0.24382E+04   0.85181E+03   0.16519E+01   0.16224E+22
   0.24386E+04   0.85196E+03   0.16521E+01   0.16226E+22
   0.24390E+04   0.85212E+03   0.16523E+01   0.16227E+22
   0.24394E+04   0.85227E+03   0.16525E+01   0.16229E+22
   0.24398E+04   0.85243E+03   0.16527E+01   0.16231E+22
   0.24402E+04   0.85258E+03   0.16529E+01   0.16233E+22
   0.24406E+04   0.85273E+03   0.16531E+01   0.16234E+22
   0.24410E+04   0.85289E+03   0.16533E+01   0.16236E+22
   0.24414E+04   0.85304E+03   0.16535E+01   0.16238E+22
   0.24418E+04   0.85320E+03   0.16537E+01   0.16240E+22
   0.24422E+04   0.85335E+03   0.16539E+01   0.16241E+22
   0.24426E+04   0.85351E+03   0.16541E+01   0.16243E+22
   0.24430E+04   0.85366E+03   0.16543E+01   0.16245E+22
   0.24434E+04   0.85381E+03   0.16545E+01   0.16247E+22
   0.24438E+04   0.85397E+03   0.16547E+01   0.16248E+22
   0.24442E+04   0.85412E+03   0.16549E+01   0.16250E+22
   0.24446E+04   0.85428E+03   0.16551E+01   0.16252E+22
   0.24450E+04   0.85443E+03   0.16553E+01   0.16254E+22
   0.24454E+04   0.85459E+03   0.16555E+01   0.16255E+22
   0.24458E+04   0.85474E+03   0.16557E+01   0.16257E+22
   0.24462E+04   0.85490E+03   0.16559E+01   0.16259E+22
   0.24466E+04   0.85505E+03   0.16561E+01   0.16261E+22
   0.24470E+04   0.85520E+03   0.16563E+01   0.16262E+22
   0.24474E+04   0.85536E+03   0.16565E+01   0.16264E+22
   0.24478E+04   0.85551E+03   0.16567E+01   0.16266E+22
   0.24482E+04   0.85567E+03   0.16569E+01   0.16268E+22
   0.24486E+04   0.85582E+03   0.16571E+01   0.16270E+22
   0.24490E+04   0.85598E+03   0.16573E+01   0.16271E+22
   0.24494E+04   0.85613E+03   0.16575E+01   0.16273E+22
   0.24498E+04   0.85629E+03   0.16577E+01   0.16275E+22
   0.24502E+04   0.85644E+03   0.16579E+01   0.16277E+22
   0.24506E+04   0.85660E+03   0.16581E+01   0.16278E+22
   0.24510E+04   0.85675E+03   0.16583E+01   0.16280E+22
   0.24514E+04   0.85690E+03   0.16585E+01   0.16282E+22
   0.24518E+04   0.85706E+03   0.16587E+01   0.16284E+22
   0.24522E+04   0.85721E+03   0.16589E+01   0.16285E+22
   0.24525E+04   0.85737E+03   0.16591E+01   0.16287E+22
   0.24529E+04   0.85752E+03   0.16593E+01   0.16289E+22
   0.24533E+04   0.85768E+03   0.16595E+01   0.16291E+22
   0.24537E+04   0.85783E+03   0.16597E+01   0.16292E+22
   0.24541E+04   0.85799E+03   0.16599E+01   0.16294E+22
   0.24545E+04   0.85814E+03   0.16601E+01   0.16296E+22
   0.24549E+04   0.85830E+03   0.16603E+01   0.16298E+22
   0.24553E+04   0.85845E+03   0.16605E+01   0.16299E+22
   0.24557E+04   0.85860E+03   0.16607E+01   0.16301E+22
   0.24561E+04   0.85876E+03   0.16609E+01   0.16303E+22
   0.24565E+04   0.85891E+03   0.16611E+01   0.16305E+22
   0.24569E+04   0.85907E+03   0.16613E+01   0.16306E+22
   0.24573E+04   0.85922E+03   0.16615E+01   0.16308E+22
   0.24577E+04   0.85938E+03   0.16617E+01   0.16310E+22
   0.24581E+04   0.85953E+03   0.16619E+01   0.16312E+22
   0.24585E+04   0.85969E+03   0.16621E+01   0.16314E+22
   0.24589E+04   0.85984E+03   0.16623E+01   0.16315E+22
   0.24593E+04   0.86000E+03   0.16625E+01   0.16317E+22
   0.24597E+04   0.86015E+03   0.16627E+01   0.16319E+22
   0.24601E+04   0.86031E+03   0.16629E+01   0.16321E+22
   0.24605E+04   0.86046E+03   0.16631E+01   0.16322E+22
   0.24609E+04   0.86062E+03   0.16633E+01   0.16324E+22
   0.24613E+04   0.86077E+03   0.16635E+01   0.16326E+22
   0.24617E+04   0.86092E+03   0.16637E+01   0.16328E+22
   0.24621E+04   0.86108E+03   0.16639E+01   0.16329E+22
   0.24625E+04   0.86123E+03   0.16641E+01   0.16331E+22
   0.24629E+04   0.86139E+03   0.16643E+01   0.16333E+22
   0.24633E+04   0.86154E+03   0.16645E+01   0.16335E+22
   0.24637E+04   0.86170E+03   0.16647E+01   0.16336E+22
   0.24641E+04   0.86185E+03   0.16649E+01   0.16338E+22
   0.24645E+04   0.86201E+03   0.16651E+01   0.16340E+22
   0.24649E+04   0.86216E+03   0.16653E+01   0.16342E+22
   0.24653E+04   0.86232E+03   0.16655E+01   0.16343E+22
   0.24657E+04   0.86247E+03   0.16657E+01   0.16345E+22
   0.24661E+04   0.86263E+03   0.16659E+01   0.16347E+22
   0.24665E+04   0.86278E+03   0.16661E+01   0.16349E+22
   0.24669E+04   0.86294E+03   0.16663E+01   0.16350E+22
   0.24673E+04   0.86309E+03   0.16665E+01   0.16352E+22
   0.24677E+04   0.86325E+03   0.16667E+01   0.16354E+22
   0.24681E+04   0.86340E+03   0.16669E+01   0.16356E+22
   0.24685E+04   0.86356E+03   0.16671E+01   0.16358E+22
   0.24689E+04   0.86371E+03   0.16673E+01   0.16359E+22
   0.24693E+04   0.86387E+03   0.16675E+01   0.16361E+22
   0.24697E+04   0.86402E+03   0.16677E+01   0.16363E+22
   0.24701E+04   0.86417E+03   0.16679E+01   0.16365E+22
   0.24705E+04   0.86433E+03   0.16681E+01   0.16366E+22
   0.24709E+04   0.86448E+03   0.16683E+01   0.16368E+22
   0.24713E+04   0.86464E+03   0.16685E+01   0.16370E+22
   0.24717E+04   0.86479E+03   0.16687E+01   0.16372E+22
   0.24721E+04   0.86495E+03   0.16689E+01   0.16373E+22
   0.24725E+04   0.86510E+03   0.16691E+01   0.16375E+22
   0.24729E+04   0.86526E+03   0.16693E+01   0.16377E+22
   0.24733E+04   0.86541E+03   0.16695E+01   0.16379E+22
   0.24737E+04   0.86557E+03   0.16697E+01   0.16380E+22
   0.24741E+04   0.86572E+03   0.16699E+01   0.16382E+22
   0.24745E+04   0.86588E+03   0.16701E+01   0.16384E+22
   0.24749E+04   0.86603E+03   0.16703E+01   0.16386E+22
   0.24753E+04   0.86619E+03   0.16705E+01   0.16387E+22
   0.24757E+04   0.86634E+03   0.16707E+01   0.16389E+22
   0.24761E+04   0.86650E+03   0.16709E+01   0.16391E+22
   0.24765E+04   0.86665E+03   0.16711E+01   0.16393E+22
   0.24769E+04   0.86681E+03   0.16713E+01   0.16394E+22
   0.24773E+04   0.86696E+03   0.16715E+01   0.16396E+22
   0.24777E+04   0.86712E+03   0.16717E+01   0.16398E+22
   0.24781E+04   0.86727E+03   0.16719E+01   0.16400E+22
   0.24785E+04   0.86743E+03   0.16721E+01   0.16402E+22
   0.24789E+04   0.86758E+03   0.16723E+01   0.16403E+22
   0.24793E+04   0.86774E+03   0.16725E+01   0.16405E+22
   0.24797E+04   0.86789E+03   0.16727E+01   0.16407E+22
   0.24801E+04   0.86805E+03   0.16729E+01   0.16409E+22
   0.24805E+04   0.86820E+03   0.16731E+01   0.16410E+22
   0.24809E+04   0.86836E+03   0.16733E+01   0.16412E+22
   0.24813E+04   0.86851E+03   0.16735E+01   0.16414E+22
   0.24817E+04   0.86867E+03   0.16737E+01   0.16416E+22
   0.24821E+04   0.86882E+03   0.16739E+01   0.16417E+22
   0.24825E+04   0.86898E+03   0.16741E+01   0.16419E+22
   0.24829E+04   0.86913E+03   0.16743E+01   0.16421E+22
   0.24833E+04   0.86929E+03   0.16745E+01   0.16423E+22
   0.24837E+04   0.86944E+03   0.16747E+01   0.16424E+22
   0.24841E+04   0.86960E+03   0.16749E+01   0.16426E+22
   0.24845E+04   0.86975E+03   0.16751E+01   0.16428E+22
   0.24849E+04   0.86991E+03   0.16753E+01   0.16430E+22
   0.24853E+04   0.87006E+03   0.16755E+01   0.16431E+22
   0.24857E+04   0.87022E+03   0.16757E+01   0.16433E+22
   0.24861E+04   0.87037E+03   0.16759E+01   0.16435E+22
   0.24865E+04   0.87053E+03   0.16761E+01   0.16437E+22
   0.24869E+04   0.87068E+03   0.16763E+01   0.16438E+22
   0.24873E+04   0.87084E+03   0.16765E+01   0.16440E+22
   0.24877E+04   0.87099E+03   0.16767E+01   0.16442E+22
   0.24881E+04   0.87115E+03   0.16769E+01   0.16444E+22
   0.24885E+04   0.87130E+03   0.16771E+01   0.16446E+22
   0.24889E+04   0.87146E+03   0.16773E+01   0.16447E+22
   0.24893E+04   0.87161E+03   0.16775E+01   0.16449E+22
   0.24897E+04   0.87177E+03   0.16777E+01   0.16451E+22
   0.24901E+04   0.87192E+03   0.16779E+01   0.16453E+22
   0.24905E+04   0.87208E+03   0.16781E+01   0.16454E+22
   0.24909E+04   0.87223E+03   0.16783E+01   0.16456E+22
   0.24913E+04   0.87239E+03   0.16785E+01   0.16458E+22
   0.24917E+04   0.87254E+03   0.16787E+01   0.16460E+22
   0.24921E+04   0.87270E+03   0.16789E+01   0.16461E+22
   0.24925E+04   0.87285E+03   0.16791E+01   0.16463E+22
   0.24929E+04   0.87301E+03   0.16793E+01   0.16465E+22
   0.24933E+04   0.87316E+03   0.16795E+01   0.16467E+22
   0.24937E+04   0.87332E+03   0.16797E+01   0.16468E+22
   0.24941E+04   0.87347E+03   0.16799E+01   0.16470E+22
   0.24945E+04   0.87363E+03   0.16801E+01   0.16472E+22
   0.24949E+04   0.87378E+03   0.16803E+01   0.16474E+22
   0.24954E+04   0.87394E+03   0.16805E+01   0.16475E+22
   0.24958E+04   0.87410E+03   0.16807E+01   0.16477E+22
   0.24962E+04   0.87425E+03   0.16809E+01   0.16479E+22
   0.24966E+04   0.87441E+03   0.16811E+01   0.16481E+22
   0.24970E+04   0.87456E+03   0.16813E+01   0.16483E+22
   0.24974E+04   0.87472E+03   0.16815E+01   0.16484E+22
   0.24978E+04   0.87487E+03   0.16817E+01   0.16486E+22
   0.24982E+04   0.87503E+03   0.16819E+01   0.16488E+22
   0.24986E+04   0.87518E+03   0.16821E+01   0.16490E+22
   0.24990E+04   0.87534E+03   0.16823E+01   0.16491E+22
   0.24994E+04   0.87549E+03   0.16825E+01   0.16493E+22
   0.24998E+04   0.87565E+03   0.16827E+01   0.16495E+22
   0.25002E+04   0.87580E+03   0.16829E+01   0.16497E+22
   0.25006E+04   0.87596E+03   0.16831E+01   0.16498E+22
   0.25010E+04   0.87611E+03   0.16833E+01   0.16500E+22
   0.25014E+04   0.87627E+03   0.16835E+01   0.16502E+22
   0.25018E+04   0.87642E+03   0.16837E+01   0.16504E+22
   0.25022E+04   0.87658E+03   0.16839E+01   0.16505E+22
   0.25026E+04   0.87673E+03   0.16841E+01   0.16507E+22
   0.25030E+04   0.87689E+03   0.16843E+01   0.16509E+22
   0.25034E+04   0.87705E+03   0.16845E+01   0.16511E+22
   0.25038E+04   0.87720E+03   0.16847E+01   0.16512E+22
   0.25042E+04   0.87736E+03   0.16849E+01   0.16514E+22
   0.25046E+04   0.87751E+03   0.16851E+01   0.16516E+22
   0.25050E+04   0.87767E+03   0.16853E+01   0.16518E+22
   0.25054E+04   0.87782E+03   0.16855E+01   0.16519E+22
   0.25058E+04   0.87798E+03   0.16857E+01   0.16521E+22
   0.25062E+04   0.87813E+03   0.16859E+01   0.16523E+22
   0.25066E+04   0.87829E+03   0.16861E+01   0.16525E+22
   0.25070E+04   0.87844E+03   0.16863E+01   0.16527E+22
   0.25074E+04   0.87860E+03   0.16865E+01   0.16528E+22
   0.25078E+04   0.87875E+03   0.16867E+01   0.16530E+22
   0.25082E+04   0.87891E+03   0.16869E+01   0.16532E+22
   0.25086E+04   0.87906E+03   0.16871E+01   0.16534E+22
   0.25090E+04   0.87922E+03   0.16873E+01   0.16535E+22
   0.25094E+04   0.87938E+03   0.16875E+01   0.16537E+22
   0.25098E+04   0.87953E+03   0.16877E+01   0.16539E+22
   0.25102E+04   0.87969E+03   0.16879E+01   0.16541E+22
   0.25106E+04   0.87984E+03   0.16881E+01   0.16542E+22
   0.25110E+04   0.88000E+03   0.16883E+01   0.16544E+22
   0.25114E+04   0.88015E+03   0.16885E+01   0.16546E+22
   0.25118E+04   0.88031E+03   0.16887E+01   0.16548E+22
   0.25122E+04   0.88046E+03   0.16889E+01   0.16549E+22
   0.25126E+04   0.88062E+03   0.16891E+01   0.16551E+22
   0.25130E+04   0.88077E+03   0.16893E+01   0.16553E+22
   0.25134E+04   0.88093E+03   0.16895E+01   0.16555E+22
   0.25138E+04   0.88108E+03   0.16897E+01   0.16556E+22
   0.25142E+04   0.88124E+03   0.16899E+01   0.16558E+22
   0.25146E+04   0.88140E+03   0.16901E+01   0.16560E+22
   0.25150E+04   0.88155E+03   0.16903E+01   0.16562E+22
   0.25154E+04   0.88171E+03   0.16905E+01   0.16564E+22
   0.25158E+04   0.88186E+03   0.16907E+01   0.16565E+22
   0.25162E+04   0.88202E+03   0.16909E+01   0.16567E+22
   0.25166E+04   0.88217E+03   0.16911E+01   0.16569E+22
   0.25170E+04   0.88233E+03   0.16913E+01   0.16571E+22
   0.25174E+04   0.88248E+03   0.16915E+01   0.16572E+22
   0.25178E+04   0.88264E+03   0.16917E+01   0.16574E+22
   0.25182E+04   0.88280E+03   0.16919E+01   0.16576E+22
   0.25186E+04   0.88295E+03   0.16921E+01   0.16578E+22
   0.25190E+04   0.88311E+03   0.16923E+01   0.16579E+22
   0.25194E+04   0.88326E+03   0.16925E+01   0.16581E+22
   0.25198E+04   0.88342E+03   0.16927E+01   0.16583E+22
   0.25202E+04   0.88357E+03   0.16929E+01   0.16585E+22
   0.25206E+04   0.88373E+03   0.16931E+01   0.16586E+22
   0.25211E+04   0.88388E+03   0.16933E+01   0.16588E+22
   0.25215E+04   0.88404E+03   0.16935E+01   0.16590E+22
   0.25219E+04   0.88420E+03   0.16937E+01   0.16592E+22
   0.25223E+04   0.88435E+03   0.16939E+01   0.16593E+22
   0.25227E+04   0.88451E+03   0.16941E+01   0.16595E+22
   0.25231E+04   0.88466E+03   0.16943E+01   0.16597E+22
   0.25235E+04   0.88482E+03   0.16945E+01   0.16599E+22
   0.25239E+04   0.88497E+03   0.16947E+01   0.16601E+22
   0.25243E+04   0.88513E+03   0.16949E+01   0.16602E+22
   0.25247E+04   0.88528E+03   0.16951E+01   0.16604E+22
   0.25251E+04   0.88544E+03   0.16953E+01   0.16606E+22
   0.25255E+04   0.88560E+03   0.16955E+01   0.16608E+22
   0.25259E+04   0.88575E+03   0.16957E+01   0.16609E+22
   0.25263E+04   0.88591E+03   0.16959E+01   0.16611E+22
   0.25267E+04   0.88606E+03   0.16961E+01   0.16613E+22
   0.25271E+04   0.88622E+03   0.16963E+01   0.16615E+22
   0.25275E+04   0.88637E+03   0.16965E+01   0.16616E+22
   0.25279E+04   0.88653E+03   0.16967E+01   0.16618E+22
   0.25283E+04   0.88669E+03   0.16969E+01   0.16620E+22
   0.25287E+04   0.88684E+03   0.16971E+01   0.16622E+22
   0.25291E+04   0.88700E+03   0.16973E+01   0.16623E+22
   0.25295E+04   0.88715E+03   0.16975E+01   0.16625E+22
   0.25299E+04   0.88731E+03   0.16977E+01   0.16627E+22
   0.25303E+04   0.88746E+03   0.16979E+01   0.16629E+22
   0.25307E+04   0.88762E+03   0.16981E+01   0.16630E+22
   0.25311E+04   0.88777E+03   0.16983E+01   0.16632E+22
   0.25315E+04   0.88793E+03   0.16985E+01   0.16634E+22
   0.25319E+04   0.88809E+03   0.16987E+01   0.16636E+22
   0.25323E+04   0.88824E+03   0.16989E+01   0.16638E+22
   0.25327E+04   0.88840E+03   0.16991E+01   0.16639E+22
   0.25331E+04   0.88855E+03   0.16993E+01   0.16641E+22
   0.25335E+04   0.88871E+03   0.16995E+01   0.16643E+22
   0.25339E+04   0.88886E+03   0.16997E+01   0.16645E+22
   0.25343E+04   0.88902E+03   0.16999E+01   0.16646E+22
   0.25347E+04   0.88918E+03   0.17001E+01   0.16648E+22
   0.25351E+04   0.88933E+03   0.17003E+01   0.16650E+22
   0.25355E+04   0.88949E+03   0.17005E+01   0.16652E+22
   0.25359E+04   0.88964E+03   0.17007E+01   0.16653E+22
   0.25363E+04   0.88980E+03   0.17009E+01   0.16655E+22
   0.25368E+04   0.88996E+03   0.17011E+01   0.16657E+22
   0.25372E+04   0.89011E+03   0.17013E+01   0.16659E+22
   0.25376E+04   0.89027E+03   0.17015E+01   0.16660E+22
   0.25380E+04   0.89042E+03   0.17017E+01   0.16662E+22
   0.25384E+04   0.89058E+03   0.17019E+01   0.16664E+22
   0.25388E+04   0.89073E+03   0.17021E+01   0.16666E+22
   0.25392E+04   0.89089E+03   0.17023E+01   0.16667E+22
   0.25396E+04   0.89105E+03   0.17025E+01   0.16669E+22
   0.25400E+04   0.89120E+03   0.17027E+01   0.16671E+22
   0.25404E+04   0.89136E+03   0.17029E+01   0.16673E+22
   0.25408E+04   0.89151E+03   0.17031E+01   0.16675E+22
   0.25412E+04   0.89167E+03   0.17033E+01   0.16676E+22
   0.25416E+04   0.89183E+03   0.17035E+01   0.16678E+22
   0.25420E+04   0.89198E+03   0.17037E+01   0.16680E+22
   0.25424E+04   0.89214E+03   0.17039E+01   0.16682E+22
   0.25428E+04   0.89229E+03   0.17041E+01   0.16683E+22
   0.25432E+04   0.89245E+03   0.17043E+01   0.16685E+22
   0.25436E+04   0.89260E+03   0.17045E+01   0.16687E+22
   0.25440E+04   0.89276E+03   0.17047E+01   0.16689E+22
   0.25444E+04   0.89292E+03   0.17049E+01   0.16690E+22
   0.25448E+04   0.89307E+03   0.17051E+01   0.16692E+22
   0.25452E+04   0.89323E+03   0.17053E+01   0.16694E+22
   0.25456E+04   0.89338E+03   0.17055E+01   0.16696E+22
   0.25460E+04   0.89354E+03   0.17057E+01   0.16697E+22
